Column1,Firmware_CRC32,Battery_Volt_Test,Running_Curr_Test,Modem_FW_Test,Modem_IMEI_Test,SIM_ICCID_Test,Crystal_Test_ppm,Crystal_Test_kHz,Standby_Curr_Test,Sleep_Curr_Test,Fail,Final_Result,DATE_TIME,TESTER_ID,TEAM_SN,Operator,Test_Start_Time,Test_Finish_Time,Test_Total_Time,Check_Accelerometer,NFC_ID_Test,Measure_Pressure_Sensor,Check_Version_Hardware,3V7_LTE_Volt_Test,Check_SW1_Test,Check_SW2_Test,Processor_Functional,Measure_Light_Sensor_Dark,Measure_Light_Sensor_Light,Measure_Temp_Sensor,Measure_Humidity_Sensor,Check_Memory_EEPROM,Led1_Red_On,Led1_Green_On,Led1_Blue_On,Led2_Red_On,Led2_Green_On,Led2_Blue_On,Check_Version_Application,
KGM9C008X4,Denali_0100010001.mot,5.47919,88.5922,'BG95M3LAR02A03_,'869738063328160,'89460800235140865886,4.78750,32.7681568768991,4.96228,22.6385,-,PASS,2022.07.17 12:59:24,SST Denali#3,5220706028210,71047,2022.07.17 12:56:05,2022.07.17 12:59:24,'00:03:19,,',,'0000000002,3.69501,OK,OK,OK,1,704,25.21255,65.72876,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C008D4,Denali_0100010001.mot,5.44102,84.6057,'BG95M3LAR02A03_,'869738063380617,'89460800235141170062,14.79822,32.7684849080155,5.14893,26.8836,-,PASS,2022.07.17 17:05:27,SST Denali#3,5220706027960,71047,2022.07.17 17:02:34,2022.07.17 17:05:27,'00:02:53,,',,'0000000002,3.65627,OK,OK,OK,1,711,26.16852,59.04083,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00814,Denali_0100010001.mot,5.45253,63.3324,'BG95M3LAR02A03_,'869738063328061,'89460800235140865928,12.72949,32.76841712,5.11324,25.0255,-,PASS,2022.07.17 12:59:12,SST Denali#3,5220706028186,71047,2022.07.17 12:55:16,2022.07.17 12:59:12,'00:03:56,,',,'0000000002,3.68672,OK,OK,OK,1,581,25.62111,63.78632,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007Y4,Denali_0100010001.mot,5.47722,89.4275,'BG95M3LAR02A03_,'869738063380260,'89460800235141170070,3.54370,32.76811612,5.07123,27.1154,-,PASS,2022.07.17 17:03:20,SST Denali#3,5220706025646,71047,2022.07.17 16:59:41,2022.07.17 17:03:20,'00:03:39,,',,'0000000002,3.68029,OK,OK,OK,1,573,27.34344,54.15497,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00904,Denali_0100010001.mot,5.47713,85.7725,'BG95M3LAR02A03_,'869738063328194,'89460800235140865894,0.72980,32.7680239139752,4.91117,21.4154,-,PASS,2022.07.17 13:01:36,SST Denali#3,5220706028208,71047,2022.07.17 12:59:07,2022.07.17 13:01:36,'00:02:29,,',,'0000000002,3.693,OK,OK,OK,1,701,24.98291,66.4032,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007G4,Denali_0100010001.mot,5.45865,70.046,'BG95M3LAR02A03_,'869738063327998,'89460800235140865902,9.09860,32.7682981427831,5.01432,20.8682,-,PASS,2022.07.17 12:59:55,SST Denali#3,5220706028184,71047,2022.07.17 12:56:11,2022.07.17 12:59:55,'00:03:44,,',,'0000000002,3.68228,OK,OK,OK,1,700,25.18585,65.73029,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007P4,Denali_0100010001.mot,5.47716,89.8088,'BG95M3LAR02A03_,'869738064502250,'89460800235140865878,15.48035,32.76850726,5.05672,21.387,-,PASS,2022.07.17 12:59:06,SST Denali#3,5220706029754,71047,2022.07.17 12:55:09,2022.07.17 12:59:06,'00:03:57,,',,'0000000002,3.67764,OK,OK,OK,1,641,25.47958,63.55591,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007M4,Denali_0100010001.mot,5.45501,47.5608,'BG95M3LAR02A03_,'869738063290824,'89460800235140863899,16.00464,32.76852444,4.98113,21.7876,-,PASS,2022.07.17 14:23:45,SST Denali#3,5220706028226,71047,2022.07.17 14:19:46,2022.07.17 14:23:45,'00:03:59,,',,'0000000002,3.7071,OK,OK,OK,1,506,26.29669,58.98743,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00954,Denali_0100010001.mot,5.48034,76.9062,'BG95M3LAR02A03_,'869738064595692,'89460800235143151086,20.02955,32.7686563281507,5.10795,20.6643,-,PASS,2022.07.19 13:38:42,SST Denali#3,5220706032827,73244,2022.07.19 13:35:07,2022.07.19 13:38:42,'00:03:35,,',,'0000000002,3.68205,OK,OK,OK,1,707,25.71724,60.59265,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007S4,Denali_0100010001.mot,5.46354,68.4356,'BG95M3LAR02A03_,'869738063418417,'89460800235140863477,6.06519,32.768198744285,5.08672,27.3057,-,PASS,2022.07.17 14:22:21,SST Denali#3,5220706033220,71047,2022.07.17 14:18:49,2022.07.17 14:22:21,'00:03:32,,',,'0000000002,3.70563,OK,OK,OK,1,697,25.7653,61.65771,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007F4,Denali_0100010001.mot,5.42022,40.8224,'BG95M3LAR02A03_,'869738063409994,'89460800235140367248,14.40933,32.7684721647965,5.17885,24.0427,-,PASS,2022.07.17 08:55:02,SST Denali#3,5220706025426,71047,2022.07.17 08:52:00,2022.07.17 08:55:02,'00:03:02,,',,'0000000002,3.69439,OK,OK,OK,1,699,26.26198,65.17487,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007N4,Denali_0100010001.mot,5.44088,39.2696,'BG95M3LAR02A03_,'869738064626125,'89460800235143841579,17.22096,32.7685642962553,5.1303,25.3208,-,PASS,2022.07.19 13:36:36,SST Denali#3,5220706033657,73244,2022.07.19 13:32:47,2022.07.19 13:36:36,'00:03:49,,',,'0000000002,3.68581,OK,OK,OK,1,708,25.54634,61.06262,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00704,Denali_0100010001.mot,5.46823,39.3331,'BG95M3LAR02A03_,'869738064626075,'89460800235143841900,20.63049,32.76867602,5.00066,21.6252,-,PASS,2022.07.19 11:21:41,SST Denali#3,5220706033725,73244,2022.07.19 11:17:52,2022.07.19 11:21:41,'00:03:49,,',,'0000000002,3.68311,OK,OK,OK,1,671,26.69456,56.74896,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C006A4,Denali_0100010001.mot,5.47693,75.0689,'BG95M3LAR02A03_,'869738064456820,'89460800235143841926,20.11142,32.7686590109884,4.97952,27.4076,-,PASS,2022.07.19 11:22:15,SST Denali#3,5220706033711,73244,2022.07.19 11:18:31,2022.07.19 11:22:15,'00:03:44,,',,'0000000002,3.69269,OK,OK,OK,1,631,25.82672,61.12061,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C006E4,Denali_0100010001.mot,5.45484,91.8829,'BG95M3LAR02A03_,'869738064626257,'89460800235143841967,26.86920,32.76888045,5.0516,26.8826,-,PASS,2022.07.19 11:21:23,SST Denali#3,5220706030131,73244,2022.07.19 11:17:41,2022.07.19 11:21:23,'00:03:42,,',,'0000000002,3.68117,OK,OK,OK,1,498,25.88814,58.54797,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C006R4,Denali_0100010001.mot,5.4726,92.6276,'BG95M3LAR02A03_,'869738064626067,'89460800235143841660,14.60467,32.7684785659717,5.0448,21.0353,-,PASS,2022.07.19 11:22:47,SST Denali#3,5220706033724,73244,2022.07.19 11:19:39,2022.07.19 11:22:47,'00:03:08,,',,'0000000002,3.71059,OK,OK,OK,1,696,25.76797,60.39429,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00624,Denali_0100010001.mot,5.4772,93.7098,'BG95M3LAR02A03_,'869738064446375,'89460800235143842841,9.20227,32.76830154,5.19797,22.2749,-,PASS,2022.07.19 12:52:42,SST Denali#3,5220706031894,73244,2022.07.19 12:48:55,2022.07.19 12:52:42,'00:03:47,,',,'0000000002,3.67322,OK,OK,OK,1,628,25.67451,61.17249,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00644,Denali_0100010001.mot,5.46424,65.1911,'BG95M3LAR02A03_,'869738064457042,'89460800235143842858,2.21381,32.7680725422682,4.8961,22.1771,-,PASS,2022.07.19 12:51:52,SST Denali#3,5220706033730,73244,2022.07.19 12:48:17,2022.07.19 12:51:52,'00:03:35,,',,'0000000002,3.6894,OK,OK,OK,1,698,25.047,64.01367,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00604,Denali_0100010001.mot,5.46404,88.0085,'BG95M3LAR02A03_,'869738064626034,'89460800235143841934,13.44100,32.7684404345521,4.99087,25.2993,-,PASS,2022.07.19 11:21:42,SST Denali#3,5220706033678,73244,2022.07.19 11:18:01,2022.07.19 11:21:42,'00:03:41,,',,'0000000002,3.68432,OK,OK,OK,1,705,25.35141,60.78949,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C005Y4,Denali_0100010001.mot,5.48021,100.968,'BG95M3LAR02A03_,'869738064626133,'89460800235143841942,14.10280,32.7684621205491,5.15098,26.3669,-,PASS,2022.07.19 11:21:47,SST Denali#3,5220706033723,73244,2022.07.19 11:18:13,2022.07.19 11:21:47,'00:03:34,,',,'0000000002,3.70602,OK,OK,OK,1,698,25.43953,60.66437,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007C4,Denali_0100010001.mot,5.45788,87.7516,'BG95M3LAR02A03_,'869738064456788,'89460800235143841892,14.73908,32.7684829703132,5.16957,23.0891,-,PASS,2022.07.19 11:22:03,SST Denali#3,5220706033714,73244,2022.07.19 11:18:19,2022.07.19 11:22:03,'00:03:44,,',,'0000000002,3.71487,OK,OK,OK,1,701,25.7119,60.80933,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C006G4,Denali_0100010001.mot,5.42041,45.5109,'BG95M3LAR02A03_,'869738064626240,'89460800235143841652,19.83070,32.7686498122973,5.15017,23.1727,-,PASS,2022.07.19 11:23:03,SST Denali#3,5220706030134,73244,2022.07.19 11:19:52,2022.07.19 11:23:03,'00:03:11,,',,'0000000002,3.68999,OK,OK,OK,1,700,26.06438,59.01337,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C005W4,Denali_0100010001.mot,5.40955,41.6062,'BG95M3LAR02A03_,'869738064626166,'89460800235143841959,21.94717,32.7687191650155,4.90874,20.1922,-,PASS,2022.07.19 11:21:05,SST Denali#3,5220706033675,73244,2022.07.19 11:17:37,2022.07.19 11:21:05,'00:03:28,,',,'0000000002,3.67883,OK,OK,OK,1,710,25.74127,59.45129,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C006V4,Denali_0100010001.mot,5.48028,88.5044,'BG95M3LAR02A03_,'869738064463214,'89460800235143842007,23.83219,32.7687809331902,5.14466,24.9828,-,PASS,2022.07.19 11:15:36,SST Denali#3,5220706032141,73244,2022.07.19 11:11:58,2022.07.19 11:15:36,'00:03:38,,',,'0000000002,3.69647,OK,OK,OK,1,703,25.40215,61.21063,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C005R4,Denali_0100010001.mot,5.42026,40.4453,'BG95M3LAR02A03_,'869738064612232,'89460800235143842015,23.95900,32.7687850885812,5.22051,25.1167,-,PASS,2022.07.19 11:14:47,SST Denali#3,5220706030933,73244,2022.07.19 11:11:10,2022.07.19 11:14:47,'00:03:37,,',,'0000000002,3.70603,OK,OK,OK,1,701,25.89081,58.8974,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C005S4,Denali_0100010001.mot,5.46813,49.4347,'BG95M3LAR02A03_,'869738064463867,'89460800235143842049,0.18066,32.76800592,5.40684,22.6648,-,PASS,2022.07.19 11:15:34,SST Denali#3,5220706031925,73244,2022.07.19 11:11:43,2022.07.19 11:15:34,'00:03:51,,',,'0000000002,3.68433,OK,OK,OK,1,672,26.521,57.00226,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C005V4,Denali_0100010001.mot,5.45781,100.488,'BG95M3LAR02A03_,'869738064463081,'89460800235143842098,21.83965,32.7687156417472,4.84033,23.3305,-,PASS,2022.07.19 11:15:52,SST Denali#3,5220706031852,73244,2022.07.19 11:12:04,2022.07.19 11:15:52,'00:03:48,,',,'0000000002,3.73085,OK,OK,OK,1,703,25.44754,60.9024,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C005T4,Denali_0100010001.mot,5.47231,39.1754,'BG95M3LAR02A03_,'869738064463875,'89460800235143842783,16.53745,32.7685418992611,4.99026,26.3304,-,PASS,2022.07.19 12:51:58,SST Denali#3,5220706032128,73244,2022.07.19 12:48:19,2022.07.19 12:51:58,'00:03:39,,',,'0000000002,3.69215,OK,OK,OK,1,700,25.68253,62.13684,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C005P4,Denali_0100010001.mot,5.46894,47.0199,'BG95M3LAR02A03_,'869738064446458,'89460800235143842825,32.79633,32.76907467,5.17694,26.7364,-,PASS,2022.07.19 12:53:25,SST Denali#3,5220706031893,73244,2022.07.19 12:49:24,2022.07.19 12:53:25,'00:04:01,,',,'0000000002,3.69321,OK,OK,OK,1,630,25.56236,61.08704,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007W4,Denali_0100010001.mot,5.42029,46.7771,'BG95M3LAR02A03_,'869738064602456,'89460800235143151490,24.09513,32.7687895490613,5.03771,21.8999,-,PASS,2022.07.19 10:22:31,SST Denali#3,5220706033652,73244,2022.07.19 10:18:48,2022.07.19 10:22:31,'00:03:43,,',,'0000000002,3.70383,OK,OK,OK,1,629,25.24193,64.85443,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007K4,Denali_0100010001.mot,5.44098,47.5516,'BG95M3LAR02A03_,'869738064602688,'89460800235143151482,24.58611,32.7688056377406,5.18806,25.5571,-,PASS,2022.07.19 10:21:59,SST Denali#3,5220706033654,73244,2022.07.19 10:18:24,2022.07.19 10:21:59,'00:03:35,,',,'0000000002,3.68759,OK,OK,OK,1,713,25.02029,65.47394,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007D4,Denali_0100010001.mot,5.45781,74.1506,'BG95M3LAR02A03_,'869738064446607,'89460800235143147415,12.23412,32.7684008876233,4.99496,24.1728,-,PASS,2022.07.19 12:56:38,SST Denali#3,5220706032134,73244,2022.07.19 12:52:52,2022.07.19 12:56:38,'00:03:46,,',,'0000000002,3.69553,OK,OK,OK,1,698,25.12978,62.98065,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00674,Denali_0100010001.mot,5.4409,47.5159,'BG95M3LAR02A03_,'869738064543544,'89460800235143841298,10.68785,32.7683502195668,5.10696,22.7323,-,PASS,2022.07.19 13:26:21,SST Denali#3,5220706034045,73244,2022.07.19 13:22:39,2022.07.19 13:26:21,'00:03:42,,',,'0000000002,3.67543,OK,OK,OK,1,713,25.47424,61.9873,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007Q4,Denali_0100010001.mot,5.45254,38.4302,'BG95M3LAR02A03_,'869738064602704,'89460800235143147258,5.97656,32.76819584,4.88669,20.5694,-,PASS,2022.07.19 13:15:39,SST Denali#3,5220706033741,73244,2022.07.19 13:11:49,2022.07.19 13:15:39,'00:03:50,,',,'0000000002,3.68185,OK,OK,OK,1,564,26.25664,59.40247,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00684,Denali_0100010001.mot,5.48,72.1258,'BG95M3LAR02A03_,'869738064456846,'89460800235143147274,26.59564,32.7688714858271,6.55458,23.3091,-,PASS,2022.07.19 13:16:20,SST Denali#3,5220706033707,73244,2022.07.19 13:12:34,2022.07.19 13:16:20,'00:03:46,,',,'0000000002,3.67722,OK,OK,OK,1,703,25.55969,61.763,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C005X4,Denali_0100010001.mot,5.47723,48.6731,'BG95M3LAR02A03_,'869738064602787,'89460800235143841785,15.61981,32.76851183,5.06152,29.3029,-,PASS,2022.07.19 13:10:38,SST Denali#3,5220706025923,73244,2022.07.19 13:06:37,2022.07.19 13:10:38,'00:04:01,,',,'0000000002,3.69236,OK,OK,OK,1,582,25.86945,59.0683,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C006J4,Denali_0100010001.mot,5.46364,89.7886,'BG95M3LAR02A03_,'869738064446425,'89460800235143842486,-2.99862,32.7679017412727,5.30079,22.4132,-,PASS,2022.07.19 13:07:10,SST Denali#3,5220706031863,73244,2022.07.19 13:03:12,2022.07.19 13:07:10,'00:03:58,,',,'0000000002,3.68577,OK,OK,OK,1,699,25.49026,61.43799,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00664,Denali_0100010001.mot,5.4771,75.3845,'BG95M3LAR02A03_,'869738064612323,'89460800235143843492,6.15601,32.76820172,5.18986,21.3978,-,PASS,2022.07.19 16:13:33,SST Denali#3,5220706030853,73244,2022.07.19 16:09:53,2022.07.19 16:13:33,'00:03:40,,',,'0000000002,3.70219,OK,OK,OK,1,605,25.08171,58.95844,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00734,Denali_0100010001.mot,5.45452,39.8105,'BG95M3LAR02A03_,'869738064607810,'89460800235143843476,16.88202,32.76855319,5.17678,22.4698,-,PASS,2022.07.19 16:14:14,SST Denali#3,5220706030851,73244,2022.07.19 16:09:59,2022.07.19 16:14:14,'00:04:15,,',,'0000000002,3.67977,OK,OK,OK,1,561,25.12711,58.81653,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00654,Denali_0100010001.mot,5.47996,97.0801,'BG95M3LAR02A03_,'869738064602373,'89460800235143843450,25.73643,32.768843331488,5.00138,28.9204,-,PASS,2022.07.19 16:13:53,SST Denali#3,5220706032067,73244,2022.07.19 16:10:20,2022.07.19 16:13:53,'00:03:33,,',,'0000000002,3.67754,OK,OK,OK,1,703,24.9749,59.60083,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00714,Denali_0100010001.mot,5.46366,90.7442,'BG95M3LAR02A03_,'869738064602803,'89460800235143843468,27.35744,32.7688964486215,5.03628,27.3969,-,PASS,2022.07.19 16:14:04,SST Denali#3,5220706032069,73244,2022.07.19 16:10:25,2022.07.19 16:14:04,'00:03:39,,',,'0000000002,3.70331,OK,OK,OK,1,702,24.94286,59.69543,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00784,Denali_0100010001.mot,5.45511,39.2683,'BG95M3LAR02A03_,'869738064477222,'89460800235141168546,16.19324,32.76853062,4.8809,24.1916,-,PASS,2022.07.17 18:14:05,SST Denali#3,5220706029116,71047,2022.07.17 18:10:14,2022.07.17 18:14:05,'00:03:51,,',,'0000000002,3.6698,OK,OK,OK,1,526,27.5544,63.68103,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007V4,Denali_0100010001.mot,5.46758,44.7784,'BG95M3LAR02A03_,'869738064477362,'89460800235141168694,21.98486,32.7687204,5.00634,26.0379,-,PASS,2022.07.17 18:09:53,SST Denali#3,5220706029236,71047,2022.07.17 18:05:49,2022.07.17 18:09:53,'00:04:04,,',,'0000000002,3.6837,OK,OK,OK,1,629,28.00301,62.43744,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00754,Denali_0100010001.mot,5.42022,47.7406,'BG95M3LAR02A03_,'869738064627297,'89460800235143151813,21.43334,32.7687023277442,5.34047,22.4531,-,PASS,2022.07.19 13:21:36,SST Denali#3,5220706032781,73244,2022.07.19 13:17:57,2022.07.19 13:21:36,'00:03:39,,',,'0000000002,3.6813,OK,OK,OK,1,692,25.84274,60.43243,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00764,Denali_0100010001.mot,5.45466,49.0806,'BG95M3LAR02A03_,'869738064609568,'89460800235140864905,7.06116,32.76823138,5.3962,27.5377,-,PASS,2022.07.17 13:18:07,SST Denali#3,5220706030893,71047,2022.07.17 13:14:08,2022.07.17 13:18:07,'00:03:59,,',,'0000000002,3.70283,OK,OK,OK,1,522,25.64247,63.19122,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00794,Denali_0100010001.mot,5.47714,97.1226,'BG95M3LAR02A03_,'869738063189158,'89460800235140864996,7.94830,32.7682604500399,5.39043,24.8916,-,PASS,2022.07.17 13:18:35,SST Denali#3,5220706032246,71047,2022.07.17 13:14:37,2022.07.17 13:18:35,'00:03:58,,',,'0000000002,3.69117,OK,OK,OK,1,704,25.44754,64.77356,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00774,Denali_0100010001.mot,5.48015,89.337,'BG95M3LAR02A03_,'869738064596047,'89460800235143151722,-0.54758,32.7679820570261,5.02328,21.2866,-,PASS,2022.07.19 10:57:44,SST Denali#3,5220706032101,73244,2022.07.19 10:54:07,2022.07.19 10:57:44,'00:03:37,,',,'0000000002,3.67741,OK,OK,OK,1,707,25.40749,62.45728,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00744,Denali_0100010001.mot,5.47921,74.4519,'BG95M3LAR02A03_,'869738063413848,'89460800235140864988,19.82481,32.7686496193023,5.1834,26.78,-,PASS,2022.07.17 13:18:09,SST Denali#3,5220706032041,71047,2022.07.17 13:14:25,2022.07.17 13:18:09,'00:03:44,,',,'0000000002,3.68496,OK,OK,OK,1,705,25.33005,64.70337,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007T4,Denali_0100010001.mot,5.45718,83.1171,'BG95M3LAR02A03_,'869738063409895,'89460800235141170021,3.78964,32.7681241790009,5.31529,24.0708,-,PASS,2022.07.17 17:09:05,SST Denali#3,5220706025574,71047,2022.07.17 17:05:14,2022.07.17 17:09:05,'00:03:51,,',,'0000000002,3.67798,OK,OK,OK,1,697,26.62247,58.68378,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C008F4,Denali_0100010001.mot,5.47724,89.4356,'BG95M3LAR02A03_,'869738063299403,'89460800235141170013,15.77893,32.7685170440199,4.94069,23.6095,-,PASS,2022.07.17 17:09:18,SST Denali#3,5220706028281,71047,2022.07.17 17:05:20,2022.07.17 17:09:18,'00:03:58,,',,'0000000002,3.68106,OK,OK,OK,1,702,26.39015,58.71582,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00894,Denali_0100010001.mot,5.43655,84.2047,'BG95M3LAR02A03_,'869738064611697,'89460800235140865829,22.99442,32.7687534811935,5.03306,27.1091,-,PASS,2022.07.17 12:59:36,SST Denali#3,5220706029751,71047,2022.07.17 12:55:56,2022.07.17 12:59:36,'00:03:40,,',,'0000000002,3.6845,OK,OK,OK,1,702,25.44754,64.60114,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007E4,Denali_0100010001.mot,5.46315,60.7618,'BG95M3LAR02A03_,'869738063378611,'89460800235141170112,16.36662,32.7685363012693,5.23948,24.205,-,PASS,2022.07.17 17:03:41,SST Denali#3,5220706030405,71047,2022.07.17 17:00:09,2022.07.17 17:03:41,'00:03:32,,',,'0000000002,3.68998,OK,OK,OK,1,699,26.21391,59.04541,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00844,Denali_0100010001.mot,5.44097,96.2761,'BG95M3LAR02A03_,'869738063328038,'89460800235140865852,28.78671,32.7689432830743,5.17895,26.0834,-,PASS,2022.07.17 12:59:24,SST Denali#3,5220706028185,71047,2022.07.17 12:55:51,2022.07.17 12:59:24,'00:03:33,,',,'0000000002,3.6809,OK,OK,OK,1,712,25.28465,64.79492,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00804,Denali_0100010001.mot,5.46405,102.319,'BG95M3LAR02A03_,'869738063327972,'89460800235140865910,17.01503,32.7685575484788,5.07512,25.8948,-,PASS,2022.07.17 13:00:10,SST Denali#3,5220706028209,71047,2022.07.17 12:56:22,2022.07.17 13:00:10,'00:03:48,,',,'0000000002,3.68337,OK,OK,OK,1,700,24.90013,66.05682,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00824,Denali_0100010001.mot,5.45227,39.4225,'BG95M3LAR02A03_,'869738064466100,'89460800235143151441,15.74890,32.76851606,5.23888,23.1087,-,PASS,2022.07.19 13:47:40,SST Denali#3,5220706025869,73244,2022.07.19 13:43:19,2022.07.19 13:47:40,'00:04:21,,',,'0000000002,3.68368,OK,OK,OK,1,584,26.52634,56.16455,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007X4,Denali_0100010001.mot,5.4362,100.783,'BG95M3LAR02A03_,'869738064595379,'89460800235143151136,23.60031,32.7687733347977,5.02855,25.6001,-,PASS,2022.07.19 13:41:17,SST Denali#3,5220706025908,73244,2022.07.19 13:37:40,2022.07.19 13:41:17,'00:03:37,,',,'0000000002,3.6829,OK,OK,OK,1,704,25.7119,59.71222,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007Z4,Denali_0100010001.mot,5.45236,37.8104,'BG95M3LAR02A03_,'869738063311364,'89460800235140863501,18.48663,32.76860577,5.13395,26.4765,-,PASS,2022.07.17 14:23:15,SST Denali#3,5220706032987,71047,2022.07.17 14:19:40,2022.07.17 14:23:15,'00:03:35,,',,'0000000002,3.69291,OK,OK,OK,1,587,26.76666,58.25043,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007H4,Denali_0100010001.mot,5.45786,85.6607,'BG95M3LAR02A03_,'869738063418193,'89460800235140863493,8.74385,32.7682865186405,5.13011,26.2542,-,PASS,2022.07.17 14:22:48,SST Denali#3,5220706033219,71047,2022.07.17 14:19:01,2022.07.17 14:22:48,'00:03:47,,',,'0000000002,3.71536,OK,OK,OK,1,703,26.02966,61.24115,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C008B4,Denali_0100010001.mot,5.47707,86.8633,'BG95M3LAR02A03_,'869738063379130,'89460800235140863485,12.92350,32.7684234771691,5.10976,21.3886,-,PASS,2022.07.17 14:23:01,SST Denali#3,5220706031587,71047,2022.07.17 14:19:07,2022.07.17 14:23:01,'00:03:54,,',,'0000000002,3.68636,OK,OK,OK,1,706,26.1071,60.7193,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C007J4,Denali_0100010001.mot,5.46809,48.6259,'BG95M3LAR02A03_,'869738064456283,'89460800235143151151,36.03821,32.7691809,6.62544,26.7851,-,PASS,2022.07.19 13:42:11,SST Denali#3,5220706030102,73244,2022.07.19 13:38:19,2022.07.19 13:42:11,'00:03:52,,',,'0000000002,3.70509,OK,OK,OK,1,640,26.58241,56.5033,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
KGM9C00854,Denali_0100010001.mot,5.47723,47.0643,'BG95M3LAR02A03_,'869738064595627,'89460800235143841744,5.84808,32.76819163,5.00113,21.8688,-,PASS,2022.07.19 11:25:56,SST Denali#3,5220706026111,73244,2022.07.19 11:22:04,2022.07.19 11:25:56,'00:03:52,,',,'0000000002,3.69534,OK,OK,OK,1,637,26.13113,57.17163,OK,PASS,PASS,PASS,PASS,PASS,PASS,0100010001
